0.455147, 0.991069, 0.1, 0.5, 10, 256, 160, 1
0.379475, 0.689277, 0.1, 0.5, 10, 256, 160, 1
0.40596, 0.748485, 0.1, 0.5, 10, 256, 160, 1
0.370073, 0.609317, 0.1, 0.5, 10, 256, 160, 1
0.153113, 0.954446, 0.1, 0.5, 10, 256, 160, 1
0.119467, 0.808054, 0.1, 0.5, 10, 256, 160, 1
0.421917, 0.868791, 0.1, 0.5, 10, 256, 160, 1
0.398747, 0.985118, 0.1, 0.5, 10, 256, 160, 1
0.25938, 0.805819, 0.1, 0.5, 10, 256, 160, 1
0.28218, 0.967482, 0.1, 0.5, 10, 256, 160, 1
0.438281, 0.795676, 0.1, 0.5, 10, 256, 160, 1
0.427382, 0.604916, 0.1, 0.5, 10, 256, 160, 1
0.249868, 0.672037, 0.1, 0.5, 10, 256, 160, 1
0.221566, 0.963975, 0.1, 0.5, 10, 256, 160, 1
0.304313, 0.781971, 0.1, 0.5, 10, 256, 160, 1
0.482263, 0.630185, 0.1, 0.5, 10, 256, 160, 1
0.421195, 0.797821, 0.1, 0.5, 10, 256, 160, 1
0.155861, 0.745356, 0.1, 0.5, 10, 256, 160, 1
0.46646, 0.707271, 0.1, 0.5, 10, 256, 160, 1
0.25619, 0.671085, 0.1, 0.5, 10, 256, 160, 1
0.382406, 0.932789, 0.1, 0.5, 10, 256, 160, 1
0.217277, 0.978513, 0.1, 0.5, 10, 256, 160, 1
0.111781, 0.72444, 0.1, 0.5, 10, 256, 160, 1
0.382163, 0.764582, 0.1, 0.5, 10, 256, 160, 1
0.471222, 0.712067, 0.1, 0.5, 10, 256, 160, 1
0.303456, 0.656102, 0.1, 0.5, 10, 256, 160, 1
0.420884, 0.871819, 0.1, 0.5, 10, 256, 160, 1
0.19694, 0.856318, 0.1, 0.5, 10, 256, 160, 1
0.413842, 0.898315, 0.1, 0.5, 10, 256, 160, 1
0.275044, 0.895235, 0.1, 0.5, 10, 256, 160, 1
0.416115, 0.787481, 0.1, 0.5, 10, 256, 160, 1
0.370715, 0.857484, 0.1, 0.5, 10, 256, 160, 1
0.415581, 0.72468, 0.1, 0.5, 10, 256, 160, 1
0.133512, 0.651421, 0.1, 0.5, 10, 256, 160, 1
0.438522, 0.766986, 0.1, 0.5, 10, 256, 160, 1
0.243535, 0.681417, 0.1, 0.5, 10, 256, 160, 1
0.396876, 0.999207, 0.1, 0.5, 10, 256, 160, 1
0.264062, 0.690396, 0.1, 0.5, 10, 256, 160, 1
0.437245, 0.762963, 0.1, 0.5, 10, 256, 160, 1
0.39268, 0.891177, 0.1, 0.5, 10, 256, 160, 1
0.497236, 0.604033, 0.1, 0.5, 10, 256, 160, 1
0.329372, 0.803012, 0.1, 0.5, 10, 256, 160, 1
0.479217, 0.922091, 0.1, 0.5, 10, 256, 160, 1
0.40874, 0.781349, 0.1, 0.5, 10, 256, 160, 1
0.217491, 0.903708, 0.1, 0.5, 10, 256, 160, 1
0.104956, 0.743385, 0.1, 0.5, 10, 256, 160, 1
0.226781, 0.875816, 0.1, 0.5, 10, 256, 160, 1
0.214075, 0.783362, 0.1, 0.5, 10, 256, 160, 1
0.443716, 0.761386, 0.1, 0.5, 10, 256, 160, 1
0.406112, 0.998454, 0.1, 0.5, 10, 256, 160, 1
0.316005, 0.946797, 0.1, 0.5, 10, 256, 160, 1
0.490913, 0.616386, 0.1, 0.5, 10, 256, 160, 1
0.3699, 0.842195, 0.1, 0.5, 10, 256, 160, 1
0.255506, 0.987894, 0.1, 0.5, 10, 256, 160, 1
0.235476, 0.928766, 0.1, 0.5, 10, 256, 160, 1
0.375568, 0.746013, 0.1, 0.5, 10, 256, 160, 1
0.456564, 0.727845, 0.1, 0.5, 10, 256, 160, 1
0.270295, 0.70051, 0.1, 0.5, 10, 256, 160, 1
0.335071, 0.774521, 0.1, 0.5, 10, 256, 160, 1
0.398248, 0.83367, 0.1, 0.5, 10, 256, 160, 1
0.474837, 0.636751, 0.1, 0.5, 10, 256, 160, 1
0.356192, 0.809568, 0.1, 0.5, 10, 256, 160, 1
0.290592, 0.924807, 0.1, 0.5, 10, 256, 160, 1
0.248264, 0.681703, 0.1, 0.5, 10, 256, 160, 1
0.286284, 0.966265, 0.1, 0.5, 10, 256, 160, 1
0.225821, 0.852405, 0.1, 0.5, 10, 256, 160, 1
0.456337, 0.905732, 0.1, 0.5, 10, 256, 160, 1
0.313094, 0.763675, 0.1, 0.5, 10, 256, 160, 1
0.224454, 0.834761, 0.1, 0.5, 10, 256, 160, 1
0.426683, 0.694355, 0.1, 0.5, 10, 256, 160, 1
0.215294, 0.872706, 0.1, 0.5, 10, 256, 160, 1
0.278228, 0.675883, 0.1, 0.5, 10, 256, 160, 1
0.360317, 0.966562, 0.1, 0.5, 10, 256, 160, 1
0.40895, 0.761533, 0.1, 0.5, 10, 256, 160, 1
0.405643, 0.899783, 0.1, 0.5, 10, 256, 160, 1
0.141955, 0.695939, 0.1, 0.5, 10, 256, 160, 1
0.463548, 0.971796, 0.1, 0.5, 10, 256, 160, 1
0.291619, 0.788192, 0.1, 0.5, 10, 256, 160, 1
0.337325, 0.839145, 0.1, 0.5, 10, 256, 160, 1
0.238899, 0.925753, 0.1, 0.5, 10, 256, 160, 1
0.203471, 0.745525, 0.1, 0.5, 10, 256, 160, 1
0.296834, 0.798934, 0.1, 0.5, 10, 256, 160, 1
0.332913, 0.906888, 0.1, 0.5, 10, 256, 160, 1
0.486883, 0.61847, 0.1, 0.5, 10, 256, 160, 1
0.267815, 0.851082, 0.1, 0.5, 10, 256, 160, 1
0.100066, 0.824975, 0.1, 0.5, 10, 256, 160, 1
0.368735, 0.600141, 0.1, 0.5, 10, 256, 160, 1
0.472249, 0.799723, 0.1, 0.5, 10, 256, 160, 1
0.182275, 0.803023, 0.1, 0.5, 10, 256, 160, 1
0.278144, 0.678902, 0.1, 0.5, 10, 256, 160, 1
0.393879, 0.70387, 0.1, 0.5, 10, 256, 160, 1
0.417813, 0.751751, 0.1, 0.5, 10, 256, 160, 1
0.461704, 0.610296, 0.1, 0.5, 10, 256, 160, 1
0.238278, 0.914532, 0.1, 0.5, 10, 256, 160, 1
0.474793, 0.61493, 0.1, 0.5, 10, 256, 160, 1
0.151287, 0.81783, 0.1, 0.5, 10, 256, 160, 1
0.118265, 0.881725, 0.1, 0.5, 10, 256, 160, 1
0.466234, 0.750947, 0.1, 0.5, 10, 256, 160, 1
0.281526, 0.636075, 0.1, 0.5, 10, 256, 160, 1
0.136855, 0.828037, 0.1, 0.5, 10, 256, 160, 1
0.268583, 0.681732, 0.1, 0.5, 10, 256, 160, 1
0.218665, 0.642072, 0.1, 0.5, 10, 256, 160, 1
0.242502, 0.866128, 0.1, 0.5, 10, 256, 160, 1
0.461731, 0.978991, 0.1, 0.5, 10, 256, 160, 1
0.460655, 0.723781, 0.1, 0.5, 10, 256, 160, 1
0.400274, 0.960609, 0.1, 0.5, 10, 256, 160, 1
0.497764, 0.624249, 0.1, 0.5, 10, 256, 160, 1
0.16055, 0.868258, 0.1, 0.5, 10, 256, 160, 1
0.40837, 0.94143, 0.1, 0.5, 10, 256, 160, 1
0.183387, 0.98179, 0.1, 0.5, 10, 256, 160, 1
0.43843, 0.801535, 0.1, 0.5, 10, 256, 160, 1
0.211524, 0.633125, 0.1, 0.5, 10, 256, 160, 1
0.177199, 0.891132, 0.1, 0.5, 10, 256, 160, 1
0.450052, 0.677995, 0.1, 0.5, 10, 256, 160, 1
0.457746, 0.723616, 0.1, 0.5, 10, 256, 160, 1
0.102704, 0.963908, 0.1, 0.5, 10, 256, 160, 1
0.203315, 0.723745, 0.1, 0.5, 10, 256, 160, 1
0.480139, 0.897863, 0.1, 0.5, 10, 256, 160, 1
0.260758, 0.702311, 0.1, 0.5, 10, 256, 160, 1
0.466018, 0.777365, 0.1, 0.5, 10, 256, 160, 1
0.323848, 0.654807, 0.1, 0.5, 10, 256, 160, 1
0.301383, 0.800307, 0.1, 0.5, 10, 256, 160, 1
0.491623, 0.889126, 0.1, 0.5, 10, 256, 160, 1
0.261578, 0.96413, 0.1, 0.5, 10, 256, 160, 1
0.331324, 0.62058, 0.1, 0.5, 10, 256, 160, 1
0.30609, 0.64836, 0.1, 0.5, 10, 256, 160, 1
0.491084, 0.671996, 0.1, 0.5, 10, 256, 160, 1
0.347272, 0.961344, 0.1, 0.5, 10, 256, 160, 1
0.206733, 0.684118, 0.1, 0.5, 10, 256, 160, 1
0.107775, 0.921193, 0.1, 0.5, 10, 256, 160, 1
0.138135, 0.695911, 0.1, 0.5, 10, 256, 160, 1
0.343105, 0.713438, 0.1, 0.5, 10, 256, 160, 1
0.326686, 0.968534, 0.1, 0.5, 10, 256, 160, 1
0.474324, 0.86447, 0.1, 0.5, 10, 256, 160, 1
0.167124, 0.69238, 0.1, 0.5, 10, 256, 160, 1
0.399205, 0.903104, 0.1, 0.5, 10, 256, 160, 1
0.165153, 0.757178, 0.1, 0.5, 10, 256, 160, 1
0.197814, 0.89481, 0.1, 0.5, 10, 256, 160, 1
0.174117, 0.891028, 0.1, 0.5, 10, 256, 160, 1
0.156548, 0.647823, 0.1, 0.5, 10, 256, 160, 1
0.327773, 0.985702, 0.1, 0.5, 10, 256, 160, 1
0.203988, 0.858336, 0.1, 0.5, 10, 256, 160, 1
0.221686, 0.612028, 0.1, 0.5, 10, 256, 160, 1
0.215733, 0.855685, 0.1, 0.5, 10, 256, 160, 1
0.418484, 0.903982, 0.1, 0.5, 10, 256, 160, 1
0.33291, 0.78748, 0.1, 0.5, 10, 256, 160, 1
0.205012, 0.63584, 0.1, 0.5, 10, 256, 160, 1
0.370777, 0.645209, 0.1, 0.5, 10, 256, 160, 1
0.23135, 0.981238, 0.1, 0.5, 10, 256, 160, 1
0.413151, 0.652718, 0.1, 0.5, 10, 256, 160, 1
0.30683, 0.985308, 0.1, 0.5, 10, 256, 160, 1
0.49219, 0.711776, 0.1, 0.5, 10, 256, 160, 1
0.440245, 0.643808, 0.1, 0.5, 10, 256, 160, 1
0.264634, 0.883821, 0.1, 0.5, 10, 256, 160, 1
0.362692, 0.689282, 0.1, 0.5, 10, 256, 160, 1
0.439623, 0.792111, 0.1, 0.5, 10, 256, 160, 1
0.415989, 0.837007, 0.1, 0.5, 10, 256, 160, 1
0.300855, 0.776026, 0.1, 0.5, 10, 256, 160, 1
0.224474, 0.801973, 0.1, 0.5, 10, 256, 160, 1
0.470109, 0.860007, 0.1, 0.5, 10, 256, 160, 1
0.127269, 0.813336, 0.1, 0.5, 10, 256, 160, 1
0.363903, 0.661325, 0.1, 0.5, 10, 256, 160, 1
0.259035, 0.726104, 0.1, 0.5, 10, 256, 160, 1
0.393911, 0.962373, 0.1, 0.5, 10, 256, 160, 1
0.232842, 0.644178, 0.1, 0.5, 10, 256, 160, 1
0.363597, 0.993834, 0.1, 0.5, 10, 256, 160, 1
0.329763, 0.945174, 0.1, 0.5, 10, 256, 160, 1
0.424769, 0.711224, 0.1, 0.5, 10, 256, 160, 1
0.191881, 0.756056, 0.1, 0.5, 10, 256, 160, 1
0.317297, 0.757153, 0.1, 0.5, 10, 256, 160, 1
0.158458, 0.722325, 0.1, 0.5, 10, 256, 160, 1
0.116923, 0.699756, 0.1, 0.5, 10, 256, 160, 1
0.328711, 0.964969, 0.1, 0.5, 10, 256, 160, 1
0.114128, 0.677688, 0.1, 0.5, 10, 256, 160, 1
0.364643, 0.717304, 0.1, 0.5, 10, 256, 160, 1
0.134372, 0.685654, 0.1, 0.5, 10, 256, 160, 1
0.476149, 0.869243, 0.1, 0.5, 10, 256, 160, 1
0.473489, 0.928837, 0.1, 0.5, 10, 256, 160, 1
0.174623, 0.865661, 0.1, 0.5, 10, 256, 160, 1
0.407705, 0.912627, 0.1, 0.5, 10, 256, 160, 1
0.279818, 0.968326, 0.1, 0.5, 10, 256, 160, 1
0.405742, 0.760517, 0.1, 0.5, 10, 256, 160, 1
0.417179, 0.806917, 0.1, 0.5, 10, 256, 160, 1
0.389999, 0.657588, 0.1, 0.5, 10, 256, 160, 1
0.323023, 0.663716, 0.1, 0.5, 10, 256, 160, 1
0.258335, 0.887519, 0.1, 0.5, 10, 256, 160, 1
0.315387, 0.844276, 0.1, 0.5, 10, 256, 160, 1
0.1982, 0.70271, 0.1, 0.5, 10, 256, 160, 1
0.276915, 0.622292, 0.1, 0.5, 10, 256, 160, 1
0.21339, 0.860847, 0.1, 0.5, 10, 256, 160, 1
0.233295, 0.830621, 0.1, 0.5, 10, 256, 160, 1
0.243894, 0.782917, 0.1, 0.5, 10, 256, 160, 1
0.361477, 0.610039, 0.1, 0.5, 10, 256, 160, 1
0.224164, 0.797639, 0.1, 0.5, 10, 256, 160, 1
0.491765, 0.966826, 0.1, 0.5, 10, 256, 160, 1
0.330904, 0.911332, 0.1, 0.5, 10, 256, 160, 1
0.217921, 0.788655, 0.1, 0.5, 10, 256, 160, 1
0.283604, 0.716349, 0.1, 0.5, 10, 256, 160, 1
0.286544, 0.817727, 0.1, 0.5, 10, 256, 160, 1
0.239462, 0.827609, 0.1, 0.5, 10, 256, 160, 1
0.193067, 0.738344, 0.1, 0.5, 10, 256, 160, 1
0.229027, 0.991992, 0.1, 0.5, 10, 256, 160, 1
0.377663, 0.88764, 0.1, 0.5, 10, 256, 160, 1
0.337142, 0.750651, 0.1, 0.5, 10, 256, 160, 1
0.176266, 0.827448, 0.1, 0.5, 10, 256, 160, 1
0.335046, 0.949227, 0.1, 0.5, 10, 256, 160, 1
0.204898, 0.726059, 0.1, 0.5, 10, 256, 160, 1
0.347521, 0.978058, 0.1, 0.5, 10, 256, 160, 1
0.329799, 0.642326, 0.1, 0.5, 10, 256, 160, 1
0.412931, 0.999898, 0.1, 0.5, 10, 256, 160, 1
0.304827, 0.711814, 0.1, 0.5, 10, 256, 160, 1
0.310402, 0.919922, 0.1, 0.5, 10, 256, 160, 1
0.363715, 0.607519, 0.1, 0.5, 10, 256, 160, 1
0.246221, 0.990045, 0.1, 0.5, 10, 256, 160, 1
0.39253, 0.628047, 0.1, 0.5, 10, 256, 160, 1
0.26971, 0.652568, 0.1, 0.5, 10, 256, 160, 1
0.494642, 0.658285, 0.1, 0.5, 10, 256, 160, 1
0.373332, 0.79925, 0.1, 0.5, 10, 256, 160, 1
0.459699, 0.767783, 0.1, 0.5, 10, 256, 160, 1
0.159095, 0.669257, 0.1, 0.5, 10, 256, 160, 1
0.247685, 0.853577, 0.1, 0.5, 10, 256, 160, 1
0.219521, 0.795042, 0.1, 0.5, 10, 256, 160, 1
0.193561, 0.604269, 0.1, 0.5, 10, 256, 160, 1
0.250396, 0.664435, 0.1, 0.5, 10, 256, 160, 1
0.378677, 0.739644, 0.1, 0.5, 10, 256, 160, 1
0.233988, 0.799101, 0.1, 0.5, 10, 256, 160, 1
0.450077, 0.924767, 0.1, 0.5, 10, 256, 160, 1
0.158019, 0.8387, 0.1, 0.5, 10, 256, 160, 1
0.453123, 0.78727, 0.1, 0.5, 10, 256, 160, 1
0.296842, 0.801621, 0.1, 0.5, 10, 256, 160, 1
0.473198, 0.803433, 0.1, 0.5, 10, 256, 160, 1
0.477925, 0.748398, 0.1, 0.5, 10, 256, 160, 1
0.22355, 0.774414, 0.1, 0.5, 10, 256, 160, 1
0.332054, 0.756241, 0.1, 0.5, 10, 256, 160, 1
0.310464, 0.853992, 0.1, 0.5, 10, 256, 160, 1
0.185185, 0.729632, 0.1, 0.5, 10, 256, 160, 1
0.419254, 0.849602, 0.1, 0.5, 10, 256, 160, 1
0.427508, 0.72288, 0.1, 0.5, 10, 256, 160, 1
0.399595, 0.606764, 0.1, 0.5, 10, 256, 160, 1
0.113225, 0.684248, 0.1, 0.5, 10, 256, 160, 1
0.342214, 0.77558, 0.1, 0.5, 10, 256, 160, 1
0.455557, 0.755964, 0.1, 0.5, 10, 256, 160, 1
0.252627, 0.652092, 0.1, 0.5, 10, 256, 160, 1
0.227346, 0.931069, 0.1, 0.5, 10, 256, 160, 1
0.302631, 0.788024, 0.1, 0.5, 10, 256, 160, 1
0.260194, 0.856024, 0.1, 0.5, 10, 256, 160, 1
0.173595, 0.785311, 0.1, 0.5, 10, 256, 160, 1
0.332148, 0.806652, 0.1, 0.5, 10, 256, 160, 1
0.268679, 0.676091, 0.1, 0.5, 10, 256, 160, 1
0.412745, 0.64077, 0.1, 0.5, 10, 256, 160, 1
0.110421, 0.642176, 0.1, 0.5, 10, 256, 160, 1
0.475954, 0.644373, 0.1, 0.5, 10, 256, 160, 1
0.461604, 0.724314, 0.1, 0.5, 10, 256, 160, 1
0.456919, 0.613167, 0.1, 0.5, 10, 256, 160, 1
0.373628, 0.643085, 0.1, 0.5, 10, 256, 160, 1
0.474347, 0.841075, 0.1, 0.5, 10, 256, 160, 1
0.440459, 0.969981, 0.1, 0.5, 10, 256, 160, 1
0.288441, 0.79027, 0.1, 0.5, 10, 256, 160, 1
0.25555, 0.899702, 0.1, 0.5, 10, 256, 160, 1
0.137951, 0.756008, 0.1, 0.5, 10, 256, 160, 1
0.41516, 0.763326, 0.1, 0.5, 10, 256, 160, 1
0.129289, 0.777042, 0.1, 0.5, 10, 256, 160, 1
0.465147, 0.679896, 0.1, 0.5, 10, 256, 160, 1
0.290209, 0.933701, 0.1, 0.5, 10, 256, 160, 1
0.47817, 0.882013, 0.1, 0.5, 10, 256, 160, 1
0.276892, 0.946062, 0.1, 0.5, 10, 256, 160, 1
0.482404, 0.987492, 0.1, 0.5, 10, 256, 160, 1
0.240418, 0.680791, 0.1, 0.5, 10, 256, 160, 1
0.250956, 0.715187, 0.1, 0.5, 10, 256, 160, 1
0.17564, 0.882774, 0.1, 0.5, 10, 256, 160, 1
0.212104, 0.607598, 0.1, 0.5, 10, 256, 160, 1
0.499065, 0.68084, 0.1, 0.5, 10, 256, 160, 1
0.499522, 0.934645, 0.1, 0.5, 10, 256, 160, 1
0.386846, 0.872947, 0.1, 0.5, 10, 256, 160, 1
0.208158, 0.924086, 0.1, 0.5, 10, 256, 160, 1
0.449645, 0.632873, 0.1, 0.5, 10, 256, 160, 1
0.10506, 0.892743, 0.1, 0.5, 10, 256, 160, 1
0.397668, 0.979942, 0.1, 0.5, 10, 256, 160, 1
0.140751, 0.820257, 0.1, 0.5, 10, 256, 160, 1
0.475345, 0.97735, 0.1, 0.5, 10, 256, 160, 1
0.258737, 0.753789, 0.1, 0.5, 10, 256, 160, 1
0.444652, 0.69167, 0.1, 0.5, 10, 256, 160, 1
0.452399, 0.78575, 0.1, 0.5, 10, 256, 160, 1
0.41997, 0.87815, 0.1, 0.5, 10, 256, 160, 1
0.25416, 0.704924, 0.1, 0.5, 10, 256, 160, 1
0.372552, 0.854521, 0.1, 0.5, 10, 256, 160, 1
0.143211, 0.94201, 0.1, 0.5, 10, 256, 160, 1
0.132363, 0.863465, 0.1, 0.5, 10, 256, 160, 1
0.162365, 0.745572, 0.1, 0.5, 10, 256, 160, 1
0.157376, 0.933657, 0.1, 0.5, 10, 256, 160, 1
0.480202, 0.885939, 0.1, 0.5, 10, 256, 160, 1
0.426317, 0.710598, 0.1, 0.5, 10, 256, 160, 1
0.352306, 0.715993, 0.1, 0.5, 10, 256, 160, 1
0.356937, 0.627506, 0.1, 0.5, 10, 256, 160, 1
0.483344, 0.890097, 0.1, 0.5, 10, 256, 160, 1
0.126223, 0.605649, 0.1, 0.5, 10, 256, 160, 1
0.375272, 0.77897, 0.1, 0.5, 10, 256, 160, 1
0.27007, 0.753563, 0.1, 0.5, 10, 256, 160, 1
0.478485, 0.96123, 0.1, 0.5, 10, 256, 160, 1
0.372007, 0.758405, 0.1, 0.5, 10, 256, 160, 1
0.30669, 0.841535, 0.1, 0.5, 10, 256, 160, 1
0.467738, 0.709153, 0.1, 0.5, 10, 256, 160, 1
0.400433, 0.651761, 0.1, 0.5, 10, 256, 160, 1
0.209572, 0.710918, 0.1, 0.5, 10, 256, 160, 1
0.308509, 0.638093, 0.1, 0.5, 10, 256, 160, 1
0.119774, 0.878597, 0.1, 0.5, 10, 256, 160, 1
0.178567, 0.853374, 0.1, 0.5, 10, 256, 160, 1
0.27192, 0.664436, 0.1, 0.5, 10, 256, 160, 1
0.330248, 0.833711, 0.1, 0.5, 10, 256, 160, 1
0.249255, 0.620328, 0.1, 0.5, 10, 256, 160, 1
0.210478, 0.879359, 0.1, 0.5, 10, 256, 160, 1
0.278856, 0.721686, 0.1, 0.5, 10, 256, 160, 1
0.436264, 0.98074, 0.1, 0.5, 10, 256, 160, 1
0.399624, 0.806868, 0.1, 0.5, 10, 256, 160, 1
0.14396, 0.610779, 0.1, 0.5, 10, 256, 160, 1
0.490425, 0.903215, 0.1, 0.5, 10, 256, 160, 1
0.409343, 0.947603, 0.1, 0.5, 10, 256, 160, 1
0.216928, 0.813471, 0.1, 0.5, 10, 256, 160, 1
0.184819, 0.603453, 0.1, 0.5, 10, 256, 160, 1
0.471628, 0.900528, 0.1, 0.5, 10, 256, 160, 1
0.321265, 0.985166, 0.1, 0.5, 10, 256, 160, 1
0.146414, 0.749686, 0.1, 0.5, 10, 256, 160, 1
0.26859, 0.6013, 0.1, 0.5, 10, 256, 160, 1
0.418013, 0.676874, 0.1, 0.5, 10, 256, 160, 1
0.149224, 0.718097, 0.1, 0.5, 10, 256, 160, 1
0.201604, 0.907921, 0.1, 0.5, 10, 256, 160, 1
0.191997, 0.874307, 0.1, 0.5, 10, 256, 160, 1
0.223725, 0.713054, 0.1, 0.5, 10, 256, 160, 1
0.396798, 0.663092, 0.1, 0.5, 10, 256, 160, 1
0.308013, 0.88454, 0.1, 0.5, 10, 256, 160, 1
0.415393, 0.65907, 0.1, 0.5, 10, 256, 160, 1
0.267146, 0.628991, 0.1, 0.5, 10, 256, 160, 1
0.412434, 0.676944, 0.1, 0.5, 10, 256, 160, 1
0.491835, 0.937942, 0.1, 0.5, 10, 256, 160, 1
0.170874, 0.887228, 0.1, 0.5, 10, 256, 160, 1
0.318178, 0.762326, 0.1, 0.5, 10, 256, 160, 1
0.131207, 0.74877, 0.1, 0.5, 10, 256, 160, 1
0.247942, 0.965656, 0.1, 0.5, 10, 256, 160, 1
0.205982, 0.813699, 0.1, 0.5, 10, 256, 160, 1
0.340994, 0.655893, 0.1, 0.5, 10, 256, 160, 1
0.242405, 0.754231, 0.1, 0.5, 10, 256, 160, 1
0.149609, 0.834708, 0.1, 0.5, 10, 256, 160, 1
0.422407, 0.795551, 0.1, 0.5, 10, 256, 160, 1
0.145942, 0.960799, 0.1, 0.5, 10, 256, 160, 1
0.202684, 0.761686, 0.1, 0.5, 10, 256, 160, 1
0.107395, 0.761942, 0.1, 0.5, 10, 256, 160, 1
0.268944, 0.922808, 0.1, 0.5, 10, 256, 160, 1
0.135618, 0.961616, 0.1, 0.5, 10, 256, 160, 1
0.157931, 0.65565, 0.1, 0.5, 10, 256, 160, 1
0.264217, 0.715199, 0.1, 0.5, 10, 256, 160, 1
0.227889, 0.865342, 0.1, 0.5, 10, 256, 160, 1
0.265011, 0.857543, 0.1, 0.5, 10, 256, 160, 1
0.107604, 0.688773, 0.1, 0.5, 10, 256, 160, 1
0.316933, 0.814425, 0.1, 0.5, 10, 256, 160, 1
0.277102, 0.735007, 0.1, 0.5, 10, 256, 160, 1
0.195302, 0.959218, 0.1, 0.5, 10, 256, 160, 1
0.391677, 0.847423, 0.1, 0.5, 10, 256, 160, 1
0.356336, 0.923973, 0.1, 0.5, 10, 256, 160, 1
0.109148, 0.601265, 0.1, 0.5, 10, 256, 160, 1
0.4868, 0.634451, 0.1, 0.5, 10, 256, 160, 1
0.446243, 0.913105, 0.1, 0.5, 10, 256, 160, 1
0.23336, 0.707456, 0.1, 0.5, 10, 256, 160, 1
0.239894, 0.623004, 0.1, 0.5, 10, 256, 160, 1
0.487856, 0.67729, 0.1, 0.5, 10, 256, 160, 1
0.180673, 0.810169, 0.1, 0.5, 10, 256, 160, 1
0.18763, 0.95809, 0.1, 0.5, 10, 256, 160, 1
0.27728, 0.869743, 0.1, 0.5, 10, 256, 160, 1
0.117807, 0.678646, 0.1, 0.5, 10, 256, 160, 1
0.41929, 0.680457, 0.1, 0.5, 10, 256, 160, 1
0.315508, 0.723337, 0.1, 0.5, 10, 256, 160, 1
0.249932, 0.801886, 0.1, 0.5, 10, 256, 160, 1
0.482151, 0.868796, 0.1, 0.5, 10, 256, 160, 1
0.332342, 0.885357, 0.1, 0.5, 10, 256, 160, 1
0.460064, 0.862757, 0.1, 0.5, 10, 256, 160, 1
0.263569, 0.725357, 0.1, 0.5, 10, 256, 160, 1
0.257172, 0.813765, 0.1, 0.5, 10, 256, 160, 1
0.18398, 0.786389, 0.1, 0.5, 10, 256, 160, 1
0.192352, 0.872301, 0.1, 0.5, 10, 256, 160, 1
0.246519, 0.79049, 0.1, 0.5, 10, 256, 160, 1
0.42412, 0.777129, 0.1, 0.5, 10, 256, 160, 1
0.483784, 0.798585, 0.1, 0.5, 10, 256, 160, 1
0.477003, 0.850121, 0.1, 0.5, 10, 256, 160, 1
0.403304, 0.988512, 0.1, 0.5, 10, 256, 160, 1
0.387394, 0.715738, 0.1, 0.5, 10, 256, 160, 1
0.485806, 0.822163, 0.1, 0.5, 10, 256, 160, 1
0.36214, 0.953602, 0.1, 0.5, 10, 256, 160, 1
0.189714, 0.847668, 0.1, 0.5, 10, 256, 160, 1
0.187998, 0.849596, 0.1, 0.5, 10, 256, 160, 1
0.320616, 0.757831, 0.1, 0.5, 10, 256, 160, 1
0.242422, 0.773339, 0.1, 0.5, 10, 256, 160, 1
0.489965, 0.8542, 0.1, 0.5, 10, 256, 160, 1
0.121439, 0.73781, 0.1, 0.5, 10, 256, 160, 1
0.228149, 0.712389, 0.1, 0.5, 10, 256, 160, 1
0.161093, 0.72229, 0.1, 0.5, 10, 256, 160, 1
0.445627, 0.695591, 0.1, 0.5, 10, 256, 160, 1
0.429627, 0.614919, 0.1, 0.5, 10, 256, 160, 1
0.301171, 0.713355, 0.1, 0.5, 10, 256, 160, 1
0.488866, 0.850936, 0.1, 0.5, 10, 256, 160, 1
0.465582, 0.852236, 0.1, 0.5, 10, 256, 160, 1
0.203827, 0.879961, 0.1, 0.5, 10, 256, 160, 1
0.206562, 0.936766, 0.1, 0.5, 10, 256, 160, 1
0.398453, 0.655587, 0.1, 0.5, 10, 256, 160, 1
0.108371, 0.746687, 0.1, 0.5, 10, 256, 160, 1
0.245141, 0.683816, 0.1, 0.5, 10, 256, 160, 1
0.288785, 0.892837, 0.1, 0.5, 10, 256, 160, 1
0.299529, 0.927365, 0.1, 0.5, 10, 256, 160, 1
0.296845, 0.684633, 0.1, 0.5, 10, 256, 160, 1
0.219036, 0.663513, 0.1, 0.5, 10, 256, 160, 1
0.233045, 0.942847, 0.1, 0.5, 10, 256, 160, 1
0.243138, 0.661284, 0.1, 0.5, 10, 256, 160, 1
0.309003, 0.821999, 0.1, 0.5, 10, 256, 160, 1
0.107816, 0.916544, 0.1, 0.5, 10, 256, 160, 1
0.498573, 0.665375, 0.1, 0.5, 10, 256, 160, 1
0.391791, 0.727195, 0.1, 0.5, 10, 256, 160, 1
0.298495, 0.835255, 0.1, 0.5, 10, 256, 160, 1
0.360024, 0.957159, 0.1, 0.5, 10, 256, 160, 1
0.193849, 0.886594, 0.1, 0.5, 10, 256, 160, 1
0.395456, 0.985243, 0.1, 0.5, 10, 256, 160, 1
0.410681, 0.735951, 0.1, 0.5, 10, 256, 160, 1
0.27091, 0.884817, 0.1, 0.5, 10, 256, 160, 1
0.105155, 0.947617, 0.1, 0.5, 10, 256, 160, 1
0.355647, 0.73773, 0.1, 0.5, 10, 256, 160, 1
0.283159, 0.813311, 0.1, 0.5, 10, 256, 160, 1
0.431573, 0.807232, 0.1, 0.5, 10, 256, 160, 1
